package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,isOutputAsAttribute,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated)",17,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,isOutputAsText,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)",17,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,isOutputAsCData,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)",16,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,findNameForSerialization,(com.fasterxml.jackson.databind.introspect.Annotated) → com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForSerialization(Annotated),2,17,0.8947368421052632,2,2,0.5,3,1,5,0.8333333333333334,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,findNameForDeserialization,(com.fasterxml.jackson.databind.introspect.Annotated) → com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.findNameForDeserialization(Annotated),2,17,0.8947368421052632,2,2,0.5,3,1,5,0.8333333333333334,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,_constructStdTypeResolverBuilder,() → com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder(),4,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,_constructStdTypeResolverBuilder,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.annotation.JsonTypeInfo$Value, com.fasterxml.jackson.databind.JavaType) → com.fasterxml.jackson.databind.jsontype.TypeResolverBuilder","com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._constructStdTypeResolverBuilder(MapperConfig,Value,JavaType)",5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,_findXmlName,(com.fasterxml.jackson.databind.introspect.Annotated) → com.fasterxml.jackson.databind.PropertyName,com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector._findXmlName(Annotated),6,10,0.625,1,1,0.5,2,1,3,0.75,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.JacksonXmlAnnotationIntrospector.<clinit>(),0,13,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlNameProcessors$Base64NameProcessor,<init>,(java.lang.String) → void,com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.<init>(String),6,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlNameProcessors$Base64NameProcessor,encodeName,(com.fasterxml.jackson.dataformat.xml.XmlNameProcessor$XmlName) → void,com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.encodeName(XmlName),27,0,0.0,2,0,0.0,2,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlNameProcessors$Base64NameProcessor,decodeName,(com.fasterxml.jackson.dataformat.xml.XmlNameProcessor$XmlName) → void,com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.decodeName(XmlName),25,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlNameProcessors$Base64NameProcessor,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$Base64NameProcessor.<clinit>(),9,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlClassNameIdResolver,<init>,"(com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.type.TypeFactory, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator) → void","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlClassNameIdResolver.<init>(JavaType,TypeFactory,PolymorphicTypeValidator)",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlClassNameIdResolver,idFromValue,(java.lang.Object) → java.lang.String,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlClassNameIdResolver.idFromValue(Object),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlClassNameIdResolver,typeFromId,"(com.fasterxml.jackson.databind.DatabindContext, java.lang.String) → com.fasterxml.jackson.databind.JavaType","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlClassNameIdResolver.typeFromId(DatabindContext,String)",6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/DefaultingXmlTypeResolverBuilder,<init>,"(com.fasterxml.jackson.databind.ObjectMapper$DefaultTyping, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator) → void","com.fasterxml.jackson.dataformat.xml.DefaultingXmlTypeResolverBuilder.<init>(DefaultTyping,PolymorphicTypeValidator)",5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/DefaultingXmlTypeResolverBuilder,init,"(com.fasterxml.jackson.annotation.JsonTypeInfo$Id, com.fasterxml.jackson.databind.jsontype.TypeIdResolver) → com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder","com.fasterxml.jackson.dataformat.xml.DefaultingXmlTypeResolverBuilder.init(Id,TypeIdResolver)",15,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/DefaultingXmlTypeResolverBuilder,typeProperty,(java.lang.String) → com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,com.fasterxml.jackson.dataformat.xml.DefaultingXmlTypeResolverBuilder.typeProperty(String),15,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/DefaultingXmlTypeResolverBuilder,idResolver,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator, java.util.Collection, boolean, boolean) → com.fasterxml.jackson.databind.jsontype.TypeIdResolver","com.fasterxml.jackson.dataformat.xml.DefaultingXmlTypeResolverBuilder.idResolver(MapperConfig,JavaType,PolymorphicTypeValidator,Collection,boolean,boolean)",41,0,0.0,5,0,0.0,4,8,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,<init>,() → void,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,<init>,(com.fasterxml.jackson.annotation.JsonTypeInfo$Value) → void,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.<init>(Value),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,_propName,"(java.lang.String, com.fasterxml.jackson.annotation.JsonTypeInfo$Id) → java.lang.String","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder._propName(String,Id)",20,0,0.0,6,0,0.0,4,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,idResolver,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator, java.util.Collection, boolean, boolean) → com.fasterxml.jackson.databind.jsontype.TypeIdResolver","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.idResolver(MapperConfig,JavaType,PolymorphicTypeValidator,Collection,boolean,boolean)",41,0,0.0,5,0,0.0,4,8,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,encodeXmlClassName,(java.lang.String) → java.lang.String,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.encodeXmlClassName(String),33,0,0.0,4,0,0.0,3,8,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder,decodeXmlClassName,(java.lang.String) → java.lang.String,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.decodeXmlClassName(String),33,0,0.0,4,0,0.0,3,8,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/PackageVersion,<init>,() → void,com.fasterxml.jackson.dataformat.xml.PackageVersion.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/PackageVersion,version,() → com.fasterxml.jackson.core.Version,com.fasterxml.jackson.dataformat.xml.PackageVersion.version(),2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/PackageVersion,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.PackageVersion.<clinit>(),0,6,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,() → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(),0,6,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,"(javax.xml.stream.XMLInputFactory, javax.xml.stream.XMLOutputFactory) → void","com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(XMLInputFactory,XMLOutputFactory)",8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,(javax.xml.stream.XMLInputFactory) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(XMLInputFactory),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,(com.fasterxml.jackson.dataformat.xml.XmlFactory) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(XmlFactory),0,5,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,(com.fasterxml.jackson.dataformat.xml.JacksonXmlModule) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(JacksonXmlModule),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,"(com.fasterxml.jackson.dataformat.xml.XmlFactory, com.fasterxml.jackson.dataformat.xml.JacksonXmlModule) → void","com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(XmlFactory,JacksonXmlModule)",4,71,0.9466666666666667,2,2,0.5,3,1,19,0.95,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,<init>,(com.fasterxml.jackson.dataformat.xml.XmlMapper) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.<init>(XmlMapper),8,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,copy,() → com.fasterxml.jackson.dataformat.xml.XmlMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.copy(),8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,xmlBuilder,() → com.fasterxml.jackson.dataformat.xml.XmlMapper$Builder,com.fasterxml.jackson.dataformat.xml.XmlMapper.xmlBuilder(),7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,builder,() → com.fasterxml.jackson.dataformat.xml.XmlMapper$Builder,com.fasterxml.jackson.dataformat.xml.XmlMapper.builder(),7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,builder,(com.fasterxml.jackson.dataformat.xml.XmlFactory) → com.fasterxml.jackson.dataformat.xml.XmlMapper$Builder,com.fasterxml.jackson.dataformat.xml.XmlMapper.builder(XmlFactory),8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,version,() → com.fasterxml.jackson.core.Version,com.fasterxml.jackson.dataformat.xml.XmlMapper.version(),2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,_constructDefaultTypeResolverBuilder,"(com.fasterxml.jackson.databind.ObjectMapper$DefaultTyping, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator) → com.fasterxml.jackson.databind.jsontype.TypeResolverBuilder","com.fasterxml.jackson.dataformat.xml.XmlMapper._constructDefaultTypeResolverBuilder(DefaultTyping,PolymorphicTypeValidator)",6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,setXMLTextElementName,(java.lang.String) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.setXMLTextElementName(String),5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,setDefaultUseWrapper,(boolean) → com.fasterxml.jackson.dataformat.xml.XmlMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.setDefaultUseWrapper(boolean),25,0,0.0,4,0,0.0,3,6,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,setXmlNameProcessor,(com.fasterxml.jackson.dataformat.xml.XmlNameProcessor) → void,com.fasterxml.jackson.dataformat.xml.XmlMapper.setXmlNameProcessor(XmlNameProcessor),5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,getFactory,() → com.fasterxml.jackson.dataformat.xml.XmlFactory,com.fasterxml.jackson.dataformat.xml.XmlMapper.getFactory(),0,4,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,configure,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature, boolean) → com.fasterxml.jackson.databind.ObjectMapper","com.fasterxml.jackson.dataformat.xml.XmlMapper.configure(Feature,boolean)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,configure,"(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature, boolean) → com.fasterxml.jackson.databind.ObjectMapper","com.fasterxml.jackson.dataformat.xml.XmlMapper.configure(Feature,boolean)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,enable,(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature) → com.fasterxml.jackson.databind.ObjectMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.enable(Feature),8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,enable,(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature) → com.fasterxml.jackson.databind.ObjectMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.enable(Feature),8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,disable,(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature) → com.fasterxml.jackson.databind.ObjectMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.disable(Feature),8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,disable,(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature) → com.fasterxml.jackson.databind.ObjectMapper,com.fasterxml.jackson.dataformat.xml.XmlMapper.disable(Feature),8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,createParser,(javax.xml.stream.XMLStreamReader) → com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com.fasterxml.jackson.dataformat.xml.XmlMapper.createParser(XMLStreamReader),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,createGenerator,(javax.xml.stream.XMLStreamWriter) → com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,com.fasterxml.jackson.dataformat.xml.XmlMapper.createGenerator(XMLStreamWriter),0,5,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,readValue,"(javax.xml.stream.XMLStreamReader, java.lang.Class) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.XmlMapper.readValue(XMLStreamReader,Class)",8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,readValue,"(javax.xml.stream.XMLStreamReader, com.fasterxml.jackson.core.type.TypeReference) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.XmlMapper.readValue(XMLStreamReader,TypeReference)",8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,readValue,"(javax.xml.stream.XMLStreamReader, com.fasterxml.jackson.databind.JavaType) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.XmlMapper.readValue(XMLStreamReader,JavaType)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlMapper,writeValue,"(javax.xml.stream.XMLStreamWriter, java.lang.Object) → void","com.fasterxml.jackson.dataformat.xml.XmlMapper.writeValue(XMLStreamWriter,Object)",9,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
