package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/Lister,println,(java.lang.String) → void,org.apache.commons.compress.archivers.Lister.println(String),7,0,0.0,2,0,0.0,2,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/Lister,<clinit>,() → void,org.apache.commons.compress.archivers.Lister.<clinit>(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/ArchiveInputStream$ArchiveEntryIOIterator,<init>,(org.apache.commons.compress.archivers.ArchiveInputStream) → void,org.apache.commons.compress.archivers.ArchiveInputStream$ArchiveEntryIOIterator.<init>(ArchiveInputStream),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/ArchiveInputStream$ArchiveEntryIOIterator,hasNext,() → boolean,org.apache.commons.compress.archivers.ArchiveInputStream$ArchiveEntryIOIterator.hasNext(),15,0,0.0,4,0,0.0,3,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/ArchiveInputStream$ArchiveEntryIOIterator,next,() → org.apache.commons.compress.archivers.ArchiveEntry,org.apache.commons.compress.archivers.ArchiveInputStream$ArchiveEntryIOIterator.next(),15,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/ArchiveInputStream$ArchiveEntryIOIterator,unwrap,() → java.util.Iterator,org.apache.commons.compress.archivers.ArchiveInputStream$ArchiveEntryIOIterator.unwrap(),2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers,org/apache/commons/compress/archivers/ArchiveEntry,resolveIn,(java.nio.file.Path) → java.nio.file.Path,org.apache.commons.compress.archivers.ArchiveEntry.resolveIn(Path),34,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateParameters,<init>,() → void,org.apache.commons.compress.compressors.deflate.DeflateParameters.<init>(),0,9,1.0,0,0,coverage not available since no branches,1,0,3,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateParameters,getCompressionLevel,() → int,org.apache.commons.compress.compressors.deflate.DeflateParameters.getCompressionLevel(),0,3,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateParameters,setCompressionLevel,(int) → void,org.apache.commons.compress.compressors.deflate.DeflateParameters.setCompressionLevel(int),21,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateParameters,setWithZlibHeader,(boolean) → void,org.apache.commons.compress.compressors.deflate.DeflateParameters.setWithZlibHeader(boolean),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateParameters,withZlibHeader,() → boolean,org.apache.commons.compress.compressors.deflate.DeflateParameters.withZlibHeader(),0,3,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,<init>,(java.io.OutputStream) → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.<init>(OutputStream),0,7,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,<init>,"(java.io.OutputStream, org.apache.commons.compress.compressors.deflate.DeflateParameters) → void","org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.<init>(OutputStream,DeflateParameters)",2,22,0.9166666666666666,1,1,0.5,2,0,4,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,close,() → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.close(),0,6,1.0,0,0,coverage not available since no branches,1,0,3,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,finish,() → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.finish(),7,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,flush,() → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.flush(),0,4,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream,write,"(byte[], int, int) → void","org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream.write(byte[],int,int)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,matches,"(byte[], int) → boolean","org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.matches(byte[],int)",32,0,0.0,12,0,0.0,7,1,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,<init>,(java.io.InputStream) → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.<init>(InputStream),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,<init>,"(java.io.InputStream, org.apache.commons.compress.compressors.deflate.DeflateParameters) → void","org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.<init>(InputStream,DeflateParameters)",31,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,available,() → int,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.available(),4,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,close,() → void,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.close(),7,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,getCompressedCount,() → long,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.getCompressedCount(),4,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,read,() → int,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.read(),14,0,0.0,2,0,0.0,2,3,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,read,"(byte[], int, int) → int","org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.read(byte[],int,int)",16,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
org/apache/commons/compress/compressors/deflate,org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream,skip,(long) → long,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream.skip(long),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,<init>,() → void,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,createExtraField,(org.apache.commons.compress.archivers.zip.ZipShort) → org.apache.commons.compress.archivers.zip.ZipExtraField,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraField(ZipShort),16,0,0.0,2,0,0.0,2,6,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,createExtraFieldNoDefault,(org.apache.commons.compress.archivers.zip.ZipShort) → org.apache.commons.compress.archivers.zip.ZipExtraField,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.createExtraFieldNoDefault(ZipShort),13,0,0.0,2,0,0.0,2,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,fillExtraField,"(org.apache.commons.compress.archivers.zip.ZipExtraField, byte[], int, int, boolean) → org.apache.commons.compress.archivers.zip.ZipExtraField","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.fillExtraField(ZipExtraField,byte[],int,int,boolean)",30,0,0.0,2,0,0.0,2,6,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,mergeCentralDirectoryData,(org.apache.commons.compress.archivers.zip.ZipExtraField[]) → byte[],org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeCentralDirectoryData(ZipExtraField[]),124,0,0.0,16,0,0.0,9,21,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,mergeLocalFileDataData,(org.apache.commons.compress.archivers.zip.ZipExtraField[]) → byte[],org.apache.commons.compress.archivers.zip.ExtraFieldUtils.mergeLocalFileDataData(ZipExtraField[]),16,108,0.8709677419354839,4,12,0.75,9,3,18,0.8571428571428571,0,1,1.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,parse,(byte[]) → org.apache.commons.compress.archivers.zip.ZipExtraField[],org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[]),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,parse,"(byte[], boolean) → org.apache.commons.compress.archivers.zip.ZipExtraField[]","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean)",5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,parse,"(byte[], boolean, org.apache.commons.compress.archivers.zip.ExtraFieldParsingBehavior) → org.apache.commons.compress.archivers.zip.ZipExtraField[]","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,ExtraFieldParsingBehavior)",93,0,0.0,6,0,0.0,4,18,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,parse,"(byte[], boolean, org.apache.commons.compress.archivers.zip.ExtraFieldUtils$UnparseableExtraField) → org.apache.commons.compress.archivers.zip.ZipExtraField[]","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.parse(byte[],boolean,UnparseableExtraField)",8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,register,(java.lang.Class) → void,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.register(Class),36,0,0.0,0,0,coverage not available since no branches,1,7,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,lambda$register$0,"(java.lang.reflect.Constructor, java.lang.Class) → org.apache.commons.compress.archivers.zip.ZipExtraField","org.apache.commons.compress.archivers.zip.ExtraFieldUtils.lambda$register$0(Constructor,Class)",14,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/ExtraFieldUtils,<clinit>,() → void,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.<clinit>(),0,78,1.0,0,0,coverage not available since no branches,1,0,16,1.0,0,1,1.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,<init>,() → void,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.<init>(),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,assertDynamicLengthFits,"(java.lang.String, int, int, int) → void","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.assertDynamicLengthFits(String,int,int,int)",30,0,0.0,2,0,0.0,2,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,getEncryptionAlgorithm,() → org.apache.commons.compress.archivers.zip.PKWareExtraHeader$EncryptionAlgorithm,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getEncryptionAlgorithm(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,getHashAlgorithm,() → org.apache.commons.compress.archivers.zip.PKWareExtraHeader$HashAlgorithm,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getHashAlgorithm(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,getRecordCount,() → long,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.getRecordCount(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,parseCentralDirectoryFormat,"(byte[], int, int) → void","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseCentralDirectoryFormat(byte[],int,int)",63,0,0.0,2,0,0.0,2,11,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,parseFileFormat,"(byte[], int, int) → void","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFileFormat(byte[],int,int)",426,0,0.0,8,0,0.0,5,44,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,parseFromCentralDirectoryData,"(byte[], int, int) → void","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromCentralDirectoryData(byte[],int,int)",11,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,parseFromLocalFileData,"(byte[], int, int) → void","org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.parseFromLocalFileData(byte[],int,int)",11,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/zip,org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader,<clinit>,() → void,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.<clinit>(),0,6,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
