FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String).CFG_Path_2,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_2,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_2,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_3,org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_3,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_4,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).CFG_Path_5,org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1",org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1","org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)",Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1",org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_1",org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2",org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2","org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)",Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2",org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_2",org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_3",org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_3",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_3",org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),Uses_Method
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).CFG_Path_3",org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String).CFG_Path_1,org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String),Uses_Method
org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String).CFG_Path_2,org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String),Uses_Method
"org.apache.commons.codec.language.Soundex.difference(String,String).CFG_Path_1","org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)",Uses_Method
org.apache.commons.codec.language.Soundex.encode(Object).CFG_Path_1,org.apache.commons.codec.language.Soundex.soundex(String),Uses_Method
org.apache.commons.codec.language.Soundex.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.Soundex.encode(String).CFG_Path_1,org.apache.commons.codec.language.Soundex.soundex(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_2,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_2,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_3,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_3,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_4,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_4,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_5,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_5,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_6,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_6,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_7,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_7,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_8,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_8,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_9,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_9,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_10,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_10,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_11,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_11,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_12,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_12,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_13,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_13,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_14,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_14,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_15,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_15,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_16,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_16,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_17,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_17,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_18,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_18,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_19,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_19,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_20,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_20,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_21,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_21,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_22,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_22,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_23,org.apache.commons.codec.language.Soundex.map(char),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_23,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.soundex(String).CFG_Path_24,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.Soundex.<init>(char[]).CFG_Path_1,org.apache.commons.codec.language.Soundex.hasMarker(char[]),Uses_Method
org.apache.commons.codec.language.Soundex.<init>(char[]).CFG_Path_2,org.apache.commons.codec.language.Soundex.hasMarker(char[]),Uses_Method
org.apache.commons.codec.language.Soundex.<init>(String).CFG_Path_1,org.apache.commons.codec.language.Soundex.hasMarker(char[]),Uses_Method
org.apache.commons.codec.language.Soundex.<init>(String).CFG_Path_2,org.apache.commons.codec.language.Soundex.hasMarker(char[]),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object).CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String).CFG_Path_1,"org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)",Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String).CFG_Path_1,"org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)",Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>().CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>(boolean),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.createBranch().CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.toString(),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.createBranch().CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.<init>(),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.equals(Object).CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.toString(),Uses_Method
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.hashCode().CFG_Path_1,org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.toString(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_2",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_2",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_3",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_3",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_4",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_4",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_5",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_5",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_6",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).CFG_Path_7",org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getPatternLength(),Uses_Method
org.apache.commons.codec.language.Nysiis.encode(Object).CFG_Path_1,org.apache.commons.codec.language.Nysiis.nysiis(String),Uses_Method
org.apache.commons.codec.language.Nysiis.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.Nysiis.encode(String).CFG_Path_1,org.apache.commons.codec.language.Nysiis.nysiis(String),Uses_Method
org.apache.commons.codec.language.Nysiis.<init>().CFG_Path_1,org.apache.commons.codec.language.Nysiis.<init>(boolean),Uses_Method
org.apache.commons.codec.language.Caverphone.caverphone(String).CFG_Path_1,org.apache.commons.codec.language.Caverphone2.encode(String),Uses_Method
org.apache.commons.codec.language.Caverphone.encode(Object).CFG_Path_1,org.apache.commons.codec.language.Caverphone.caverphone(String),Uses_Method
org.apache.commons.codec.language.Caverphone.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.Caverphone.encode(String).CFG_Path_1,org.apache.commons.codec.language.Caverphone.caverphone(String),Uses_Method
"org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String).CFG_Path_1",org.apache.commons.codec.language.Caverphone.caverphone(String),Uses_Method
org.apache.commons.codec.language.Caverphone.<init>().CFG_Path_1,org.apache.commons.codec.language.Caverphone2.<init>(),Uses_Method
org.apache.commons.codec.language.Caverphone1.<init>().CFG_Path_1,org.apache.commons.codec.language.AbstractCaverphone.<init>(),Uses_Method
