:START_ID,:END_ID,:TYPE
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],char[])","org.apache.commons.codec.binary.Hex.encodeHex(byte[],char[]).toDigits",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean).dataOffset",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean).dataLen",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean).toLowerCase",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).dataOffset",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).dataLen",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).toLowerCase",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).out",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,boolean,char[],int).outOffset",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).dataOffset",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).dataLen",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).toDigits",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).out",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int)","org.apache.commons.codec.binary.Hex.encodeHex(byte[],int,int,char[],char[],int).outOffset",Has_Parameter
org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer),org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer).data,Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,boolean).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,boolean)","org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,boolean).toLowerCase",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,char[])","org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,char[]).byteBuffer",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,char[])","org.apache.commons.codec.binary.Hex.encodeHex(ByteBuffer,char[]).toDigits",Has_Parameter
org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),org.apache.commons.codec.binary.Hex.encodeHexString(byte[]).data,Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHexString(byte[],boolean)","org.apache.commons.codec.binary.Hex.encodeHexString(byte[],boolean).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHexString(byte[],boolean)","org.apache.commons.codec.binary.Hex.encodeHexString(byte[],boolean).toLowerCase",Has_Parameter
org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer),org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer).data,Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer,boolean)","org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer,boolean).data",Has_Parameter
"org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer,boolean)","org.apache.commons.codec.binary.Hex.encodeHexString(ByteBuffer,boolean).toLowerCase",Has_Parameter
org.apache.commons.codec.binary.Hex.toAlphabet(boolean),org.apache.commons.codec.binary.Hex.toAlphabet(boolean).toLowerCase,Has_Parameter
org.apache.commons.codec.binary.Hex.toByteArray(ByteBuffer),org.apache.commons.codec.binary.Hex.toByteArray(ByteBuffer).byteBuffer,Has_Parameter
"org.apache.commons.codec.binary.Hex.toDigit(char,int)","org.apache.commons.codec.binary.Hex.toDigit(char,int).ch",Has_Parameter
"org.apache.commons.codec.binary.Hex.toDigit(char,int)","org.apache.commons.codec.binary.Hex.toDigit(char,int).index",Has_Parameter
org.apache.commons.codec.binary.Hex.decode(byte[]),org.apache.commons.codec.binary.Hex.decode(byte[]).array,Has_Parameter
org.apache.commons.codec.binary.Hex.decode(ByteBuffer),org.apache.commons.codec.binary.Hex.decode(ByteBuffer).buffer,Has_Parameter
org.apache.commons.codec.binary.Hex.decode(Object),org.apache.commons.codec.binary.Hex.decode(Object).object,Has_Parameter
org.apache.commons.codec.binary.Hex.encode(byte[]),org.apache.commons.codec.binary.Hex.encode(byte[]).array,Has_Parameter
org.apache.commons.codec.binary.Hex.encode(ByteBuffer),org.apache.commons.codec.binary.Hex.encode(ByteBuffer).array,Has_Parameter
org.apache.commons.codec.binary.Hex.encode(Object),org.apache.commons.codec.binary.Hex.encode(Object).object,Has_Parameter
org.apache.commons.codec.binary.Hex.<init>(Charset),org.apache.commons.codec.binary.Hex.<init>(Charset).charset,Has_Parameter
org.apache.commons.codec.binary.Hex.<init>(String),org.apache.commons.codec.binary.Hex.<init>(String).charsetName,Has_Parameter
org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean),org.apache.commons.codec.binary.BaseNCodecOutputStream.flush(boolean).propagate,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).array",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).offset",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecOutputStream.write(byte[],int,int).len",Has_Parameter
org.apache.commons.codec.binary.BaseNCodecOutputStream.write(int),org.apache.commons.codec.binary.BaseNCodecOutputStream.write(int).i,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean)","org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).outputStream",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean)","org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).basedCodec",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean)","org.apache.commons.codec.binary.BaseNCodecOutputStream.<init>(OutputStream,BaseNCodec,boolean).doEncode",Has_Parameter
org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream),org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream).inputStream,Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[]).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[]).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[]).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[])","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[]).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).inputStream",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).doEncode",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).lineLength",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).lineSeparator",Has_Parameter
"org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base64InputStream.<init>(InputStream,boolean,int,byte[],CodecPolicy).decodingPolicy",Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]),org.apache.commons.codec.binary.BinaryCodec.fromAscii(byte[]).ascii,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]),org.apache.commons.codec.binary.BinaryCodec.fromAscii(char[]).ascii,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.isEmpty(byte[]),org.apache.commons.codec.binary.BinaryCodec.isEmpty(byte[]).array,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]),org.apache.commons.codec.binary.BinaryCodec.toAsciiBytes(byte[]).raw,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]),org.apache.commons.codec.binary.BinaryCodec.toAsciiChars(byte[]).raw,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.toAsciiString(byte[]),org.apache.commons.codec.binary.BinaryCodec.toAsciiString(byte[]).raw,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.decode(byte[]),org.apache.commons.codec.binary.BinaryCodec.decode(byte[]).ascii,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.decode(Object),org.apache.commons.codec.binary.BinaryCodec.decode(Object).ascii,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.encode(byte[]),org.apache.commons.codec.binary.BinaryCodec.encode(byte[]).raw,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.encode(Object),org.apache.commons.codec.binary.BinaryCodec.encode(Object).raw,Has_Parameter
org.apache.commons.codec.binary.BinaryCodec.toByteArray(String),org.apache.commons.codec.binary.BinaryCodec.toByteArray(String).ascii,Has_Parameter
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).data",Has_Parameter
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).offset",Has_Parameter
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).length",Has_Parameter
"org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.decode(byte[],int,int,Context).context",Has_Parameter
org.apache.commons.codec.binary.Base16.decodeOctet(byte),org.apache.commons.codec.binary.Base16.decodeOctet(byte).octet,Has_Parameter
"org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context).data",Has_Parameter
"org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context).offset",Has_Parameter
"org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context).length",Has_Parameter
"org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context)","org.apache.commons.codec.binary.Base16.encode(byte[],int,int,Context).context",Has_Parameter
org.apache.commons.codec.binary.Base16.isInAlphabet(byte),org.apache.commons.codec.binary.Base16.isInAlphabet(byte).octet,Has_Parameter
org.apache.commons.codec.binary.Base16.<init>(boolean),org.apache.commons.codec.binary.Base16.<init>(boolean).lowerCase,Has_Parameter
"org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy).lowerCase",Has_Parameter
"org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy).encodeTable",Has_Parameter
"org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy)","org.apache.commons.codec.binary.Base16.<init>(boolean,byte[],CodecPolicy).decodingPolicy",Has_Parameter
"org.apache.commons.codec.binary.Base16.<init>(boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16.<init>(boolean,CodecPolicy).lowerCase",Has_Parameter
"org.apache.commons.codec.binary.Base16.<init>(boolean,CodecPolicy)","org.apache.commons.codec.binary.Base16.<init>(boolean,CodecPolicy).decodingPolicy",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).cs",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).ignoreCase",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).thisStart",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).substring",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).start",Has_Parameter
"org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int)","org.apache.commons.codec.binary.CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int).length",Has_Parameter
org.apache.commons.codec.binary.BaseNCodecInputStream.mark(int),org.apache.commons.codec.binary.BaseNCodecInputStream.mark(int).readLimit,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int).array",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int).offset",Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int)","org.apache.commons.codec.binary.BaseNCodecInputStream.read(byte[],int,int).len",Has_Parameter
org.apache.commons.codec.binary.BaseNCodecInputStream.skip(long),org.apache.commons.codec.binary.BaseNCodecInputStream.skip(long).n,Has_Parameter
"org.apache.commons.codec.binary.BaseNCodecInputStream.<init>(InputStream,BaseNCodec,boolean)","org.apache.commons.codec.binary.BaseNCodecInputStream.<init>(InputStream,BaseNCodec,boolean).inputStream",Has_Parameter
